273111090632785,2017-03-20 12:31:02 UTC,2.0,32.0,2
273111090632785,2017-03-20 12:56:25 UTC,3.0,30.0,2
273111090632785,2017-03-20 13:01:44 UTC,10.0,30.0,2
273111090632785,2017-03-20 13:06:54 UTC,16.0,32.0,2
273111090632785,2017-03-20 13:18:04 UTC,19.0,40.0,2
273111090632785,2017-03-20 13:20:06 UTC,19.0,36.0,2
273111090632785,2017-03-20 13:21:06 UTC,9.0,34.0,2
273111090632785,2017-03-20 13:22:07 UTC,11.0,32.0,2
273111090632785,2017-03-20 13:24:07 UTC,8.0,27.0,2
273111090632785,2017-03-20 13:25:08 UTC,26.0,40.0,2
273111090632785,2017-03-20 13:26:08 UTC,9.0,24.0,2
273111090632785,2017-03-20 13:27:08 UTC,8.0,30.0,2
273111090632785,2017-03-20 13:28:10 UTC,11.0,30.0,2
273111090632785,2017-03-20 13:29:10 UTC,19.0,16.0,2
273111090632785,2017-03-20 13:30:10 UTC,25.0,39.0,2
273111090632785,2017-03-20 13:31:45 UTC,31.0,31.0,2
273111090632785,2017-03-20 13:32:50 UTC,19.0,17.0,2
273111090632785,2017-03-20 13:45:26 UTC,19.0,38.0,2
273111090632785,2017-03-20 13:46:44 UTC,33.0,30.0,2
273111090632785,2017-03-20 13:48:53 UTC,26.0,38.0,2
273111090632785,2017-03-20 13:51:52 UTC,23.0,39.0,2
273111090632785,2017-03-20 13:56:53 UTC,31.0,34.0,2
273111090632785,2017-03-20 14:06:21 UTC,27.0,36.0,2
273111090632785,2017-03-20 14:06:55 UTC,10.0,24.0,2
273111090632785,2017-03-20 14:09:04 UTC,34.0,27.0,2
273111090632785,2017-03-20 14:11:56 UTC,32.0,30.0,2
273111090632785,2017-03-20 14:16:14 UTC,5.0,30.0,2
273111090632785,2017-03-20 14:19:09 UTC,7.0,33.0,2
273111090632785,2017-03-20 14:27:02 UTC,19.0,38.0,2
273111090632785,2017-03-20 14:29:11 UTC,31.0,32.0,2
273111090632785,2017-03-20 14:37:12 UTC,31.0,33.0,2
273111090632785,2017-03-20 14:41:30 UTC,16.0,37.0,2
273111090632785,2017-03-20 14:42:14 UTC,7.0,30.0,2
273111090632785,2017-03-20 14:44:23 UTC,23.0,37.0,2
273111090632785,2017-03-20 14:46:32 UTC,7.0,32.0,2
273111090632785,2017-03-20 14:51:33 UTC,25.0,37.0,2
273111090632785,2017-03-20 14:55:01 UTC,10.0,37.0,2
273111090632785,2017-03-20 15:00:01 UTC,6.0,28.0,2
273111090632785,2017-03-20 15:02:53 UTC,19.0,38.0,2
273111090632785,2017-03-20 15:05:02 UTC,14.0,35.0,2
273111090632785,2017-03-20 15:10:02 UTC,8.0,32.0,2
273111090632785,2017-03-20 15:15:03 UTC,29.0,33.0,2
273111090632785,2017-03-20 15:17:55 UTC,18.0,39.0,2
273111090632785,2017-03-20 15:46:21 UTC,20.0,32.0,2
273111090632785,2017-03-20 15:47:51 UTC,18.0,29.0,2
273111090632785,2017-03-20 15:47:52 UTC,29.0,23.0,2
273111090632785,2017-03-20 15:53:08 UTC,13.0,30.0,2
273111090632785,2017-03-20 16:00:22 UTC,18.0,33.0,2
273111090632785,2017-03-20 16:08:10 UTC,9.0,27.0,2
273111090632785,2017-03-20 16:11:06 UTC,13.0,20.0,2
273111090632785,2017-03-20 16:23:39 UTC,17.0,39.0,2
273111090632785,2017-03-20 16:27:45 UTC,2.0,29.0,2
273111090632785,2017-03-20 16:28:42 UTC,6.0,27.0,2
273111090632785,2017-03-20 16:32:37 UTC,25.0,39.0,2
273111090632785,2017-03-20 16:37:34 UTC,26.0,37.0,2
273111090632785,2017-03-20 16:38:54 UTC,19.0,38.0,2
273111090632785,2017-03-20 16:40:19 UTC,11.0,31.0,2
273111090632785,2017-03-20 16:48:52 UTC,47.0,25.0,2
273111090632785,2017-03-20 16:52:41 UTC,5.0,30.0,2
273111090632785,2017-03-20 16:53:43 UTC,11.0,24.0,2
273111090632785,2017-03-20 16:56:14 UTC,10.0,20.0,2
273111090632785,2017-03-20 16:58:44 UTC,14.0,31.0,2
273111090632785,2017-03-20 17:01:05 UTC,7.0,23.0,2
273111090632785,2017-03-20 17:05:53 UTC,27.0,26.0,2
273111090632785,2017-03-20 17:08:59 UTC,18.0,37.0,2
273111090632785,2017-03-20 17:14:01 UTC,8.0,32.0,2
273111090632785,2017-03-20 17:20:04 UTC,10.0,35.0,2
273111090632785,2017-03-20 17:29:40 UTC,8.0,36.0,2
273111090632785,2017-03-20 17:30:26 UTC,8.0,37.0,2
273111090632785,2017-03-20 17:31:44 UTC,8.0,33.0,2
273111090632785,2017-03-20 17:38:55 UTC,8.0,28.0,2
273111090632785,2017-03-20 17:45:58 UTC,11.0,21.0,2
273111090632785,2017-03-20 17:50:53 UTC,26.0,33.0,2
273111090632785,2017-03-20 17:53:11 UTC,12.0,27.0,2
273111090632785,2017-03-20 17:55:53 UTC,26.0,32.0,2
273111090632785,2017-03-20 18:03:31 UTC,14.0,25.0,2
273111090632785,2017-03-20 18:11:22 UTC,30.0,13.0,2
273111090632785,2017-03-20 18:14:51 UTC,15.0,33.0,2
273111090632785,2017-03-20 18:16:35 UTC,39.0,33.0,2
273111090632785,2017-03-20 18:19:07 UTC,37.0,30.0,2
273111090632785,2017-03-20 18:23:46 UTC,9.0,33.0,2
273111090632785,2017-03-20 18:27:07 UTC,8.0,32.0,2
273111090632785,2017-03-20 18:31:11 UTC,4.0,26.0,2
273111090632785,2017-03-20 18:32:36 UTC,14.0,12.0,2
273111090632785,2017-03-20 18:36:33 UTC,33.0,36.0,2
273111090632785,2017-03-20 18:37:42 UTC,10.0,24.0,2
273111090632785,2017-03-20 18:42:43 UTC,11.0,29.0,2
273111090632785,2017-03-20 18:47:55 UTC,7.0,25.0,2
273111090632785,2017-03-20 18:53:06 UTC,30.0,22.0,2
273111090632785,2017-03-20 18:58:06 UTC,31.0,35.0,2
273111090632785,2017-03-21 11:55:25 UTC,20.0,40.0,3
273111090632785,2017-03-21 11:56:27 UTC,4.0,23.0,3
273111090632785,2017-03-21 12:01:37 UTC,44.0,37.0,3
273111090632785,2017-03-21 12:06:11 UTC,8.0,29.0,3
273111090632785,2017-03-21 12:07:26 UTC,20.0,19.0,3
273111090632785,2017-03-21 12:11:27 UTC,17.0,39.0,3
273111090632785,2017-03-21 12:15:04 UTC,21.0,29.0,3
273111090632785,2017-03-21 12:22:40 UTC,25.0,11.0,3
273111090632785,2017-03-21 12:42:34 UTC,24.0,31.0,3
273111090632785,2017-03-21 12:43:35 UTC,19.0,30.0,3
273111090632785,2017-03-21 12:47:40 UTC,19.0,40.0,3
273111090632785,2017-03-21 12:48:42 UTC,15.0,23.0,3
273111090632785,2017-03-21 12:50:44 UTC,12.0,34.0,3
273111090632785,2017-03-21 12:51:46 UTC,10.0,31.0,3
273111090632785,2017-03-21 12:52:47 UTC,31.0,38.0,3
273111090632785,2017-03-21 12:55:50 UTC,17.0,30.0,3
273111090632785,2017-03-21 12:56:25 UTC,12.0,39.0,3
273111090632785,2017-03-21 12:57:47 UTC,2.0,34.0,3
273111090632785,2017-03-21 12:58:54 UTC,26.0,38.0,3
273111090632785,2017-03-21 13:00:35 UTC,16.0,38.0,3
273111090632785,2017-03-21 13:01:37 UTC,4.0,29.0,3
273111090632785,2017-03-21 13:03:40 UTC,12.0,29.0,3
273111090632785,2017-03-21 13:05:42 UTC,12.0,28.0,3
273111090632785,2017-03-21 13:06:43 UTC,12.0,30.0,3
273111090632785,2017-03-21 13:07:44 UTC,18.0,34.0,3
273111090632785,2017-03-21 13:08:45 UTC,7.0,28.0,3
273111090632785,2017-03-21 13:11:49 UTC,22.0,29.0,3
273111090632785,2017-03-21 13:14:14 UTC,20.0,36.0,3
273111090632785,2017-03-21 13:15:34 UTC,9.0,27.0,3
273111090632785,2017-03-21 13:20:36 UTC,5.0,29.0,3
273111090632785,2017-03-21 13:21:44 UTC,12.0,27.0,3
273111090632785,2017-03-21 13:22:45 UTC,5.0,27.0,3
273111090632785,2017-03-21 13:23:46 UTC,4.0,34.0,3
273111090632785,2017-03-21 13:26:49 UTC,20.0,20.0,3
273111090632785,2017-03-21 13:30:54 UTC,12.0,19.0,3
273111090632785,2017-03-21 13:33:09 UTC,14.0,31.0,3
273111090632785,2017-03-21 13:34:11 UTC,6.0,32.0,3
273111090632785,2017-03-21 13:35:11 UTC,28.0,35.0,3
273111090632785,2017-03-21 13:36:12 UTC,8.0,21.0,3
273111090632785,2017-03-21 13:39:17 UTC,13.0,24.0,3
273111090632785,2017-03-21 13:43:23 UTC,33.0,38.0,3
273111090632785,2017-03-21 13:47:06 UTC,16.0,35.0,3
273111090632785,2017-03-21 13:48:07 UTC,22.0,31.0,3
273111090632785,2017-03-21 13:49:09 UTC,9.0,27.0,3
273111090632785,2017-03-21 13:50:09 UTC,4.0,22.0,3
273111090632785,2017-03-21 13:51:10 UTC,3.0,26.0,3
273111090632785,2017-03-21 13:53:12 UTC,8.0,22.0,3
273111090632785,2017-03-21 13:57:17 UTC,23.0,26.0,3
273111090632785,2017-03-21 14:06:47 UTC,25.0,14.0,3
273111090632785,2017-03-21 14:07:53 UTC,13.0,13.0,3
273111090632785,2017-03-21 14:08:32 UTC,9.0,17.0,3
273111090632785,2017-03-21 14:09:33 UTC,18.0,35.0,3
273111090632785,2017-03-21 14:12:36 UTC,19.0,0.0,3
273111090632785,2017-03-21 14:14:38 UTC,17.0,23.0,3
273111090632785,2017-03-21 14:15:39 UTC,13.0,15.0,3
273111090632785,2017-03-21 14:16:39 UTC,16.0,13.0,3
273111090632785,2017-03-21 14:17:40 UTC,23.0,15.0,3
273111090632785,2017-03-21 14:18:40 UTC,18.0,19.0,3
273111090632785,2017-03-21 14:20:43 UTC,31.0,30.0,3
273111090632785,2017-03-21 14:21:44 UTC,42.0,35.0,3
273111090632785,2017-03-21 14:24:19 UTC,24.0,37.0,3
273111090632785,2017-03-21 14:25:50 UTC,18.0,18.0,3
273111090632785,2017-03-21 14:26:50 UTC,17.0,15.0,3
273111090632785,2017-03-21 14:27:21 UTC,4.0,29.0,3
273111090632785,2017-03-21 14:28:23 UTC,16.0,32.0,3
273111090632785,2017-03-21 14:29:27 UTC,12.0,21.0,3
273111090632785,2017-03-21 14:30:28 UTC,8.0,23.0,3
273111090632785,2017-03-21 14:31:49 UTC,19.0,36.0,3
273111090632785,2017-03-21 14:32:50 UTC,23.0,32.0,3
273111090632785,2017-03-21 14:37:57 UTC,5.0,38.0,3
273111090632785,2017-03-21 14:39:01 UTC,5.0,28.0,3
273111090632785,2017-03-21 14:41:04 UTC,10.0,26.0,3
273111090632785,2017-03-21 14:42:05 UTC,6.0,29.0,3
273111090632785,2017-03-21 14:43:05 UTC,11.0,25.0,3
273111090632785,2017-03-21 14:44:06 UTC,10.0,31.0,3
273111090632785,2017-03-21 14:46:08 UTC,18.0,20.0,3
273111090632785,2017-03-21 14:48:11 UTC,7.0,30.0,3
273111090632785,2017-03-21 14:52:25 UTC,13.0,22.0,3
273111090632785,2017-03-21 14:53:34 UTC,6.0,35.0,3
273111090632785,2017-03-21 14:54:41 UTC,9.0,21.0,3
273111090632785,2017-03-21 14:57:52 UTC,26.0,39.0,3
273111090632785,2017-03-21 14:59:54 UTC,22.0,33.0,3
273111090632785,2017-03-21 15:01:57 UTC,1.0,30.0,3
273111090632785,2017-03-21 15:03:59 UTC,6.0,21.0,3
273111090632785,2017-03-21 15:04:59 UTC,9.0,23.0,3
273111090632785,2017-03-21 15:06:00 UTC,7.0,25.0,3
273111090632785,2017-03-21 15:07:01 UTC,39.0,32.0,3
273111090632785,2017-03-21 15:08:01 UTC,8.0,22.0,3
273111090632785,2017-03-21 15:09:03 UTC,19.0,18.0,3
273111090632785,2017-03-21 15:10:05 UTC,12.0,32.0,3
273111090632785,2017-03-21 15:11:38 UTC,12.0,26.0,3
273111090632785,2017-03-21 15:12:50 UTC,12.0,21.0,3
273111090632785,2017-03-21 15:13:21 UTC,9.0,25.0,3
273111090632785,2017-03-21 15:14:53 UTC,14.0,35.0,3
273111090632785,2017-03-21 15:18:05 UTC,10.0,35.0,3
273111090632785,2017-03-21 15:19:06 UTC,12.0,31.0,3
273111090632785,2017-03-21 15:20:07 UTC,8.0,27.0,3
273111090632785,2017-03-21 15:21:09 UTC,8.0,24.0,3
273111090632785,2017-03-21 15:22:10 UTC,19.0,39.0,3
273111090632785,2017-03-21 15:23:11 UTC,22.0,37.0,3
273111090632785,2017-03-21 15:24:13 UTC,29.0,36.0,3
273111090632785,2017-03-21 15:25:14 UTC,24.0,39.0,3
273111090632785,2017-03-21 15:31:23 UTC,17.0,36.0,3
273111090632785,2017-03-21 15:33:27 UTC,9.0,35.0,3
273111090632785,2017-03-21 15:35:27 UTC,27.0,34.0,3
273111090632785,2017-03-21 15:36:10 UTC,24.0,36.0,3
273111090632785,2017-03-21 15:40:14 UTC,11.0,34.0,3
273111090632785,2017-03-21 15:45:21 UTC,15.0,34.0,3
273111090632785,2017-03-21 15:46:24 UTC,22.0,33.0,3
273111090632785,2017-03-21 15:47:32 UTC,0.0,22.0,3
273111090632785,2017-03-21 16:03:57 UTC,8.0,21.0,3
273111090632785,2017-03-21 16:14:02 UTC,13.0,36.0,3
273111090632785,2017-03-21 16:17:05 UTC,17.0,37.0,3
273111090632785,2017-03-21 16:19:08 UTC,11.0,38.0,3
273111090632785,2017-03-21 16:20:08 UTC,9.0,32.0,3
273111090632785,2017-03-21 16:21:09 UTC,5.0,33.0,3
273111090632785,2017-03-21 16:25:46 UTC,19.0,35.0,3
273111090632785,2017-03-21 16:26:17 UTC,9.0,33.0,3
273111090632785,2017-03-21 16:27:50 UTC,6.0,38.0,3
273111090632785,2017-03-21 16:30:09 UTC,0.0,33.0,3
273111090632785,2017-03-21 16:31:10 UTC,8.0,38.0,3
273111090632785,2017-03-21 16:32:11 UTC,6.0,34.0,3
273111090632785,2017-03-21 16:33:46 UTC,26.0,34.0,3
273111090632785,2017-03-21 16:34:14 UTC,1.0,33.0,3
273111090632785,2017-03-21 16:41:23 UTC,23.0,38.0,3
273111090632785,2017-03-21 16:46:24 UTC,11.0,40.0,3
273111090632785,2017-03-21 16:48:28 UTC,2.0,28.0,3
273111090632785,2017-03-21 16:52:33 UTC,6.0,38.0,3
273111090632785,2017-03-21 16:54:35 UTC,9.0,33.0,3
273111090632785,2017-03-21 16:55:48 UTC,9.0,25.0,3
273111090632785,2017-03-21 16:56:09 UTC,21.0,40.0,3
273111090632785,2017-03-21 16:57:10 UTC,6.0,38.0,3
273111090632785,2017-03-21 16:58:10 UTC,10.0,35.0,3
273111090632785,2017-03-21 16:59:12 UTC,7.0,38.0,3
273111090632785,2017-03-21 17:03:54 UTC,13.0,39.0,3
273111090632785,2017-03-21 17:05:42 UTC,23.0,32.0,3
273111090632785,2017-03-21 17:10:04 UTC,3.0,31.0,3
273111090632785,2017-03-21 17:13:26 UTC,17.0,26.0,3
273111090632785,2017-03-21 17:20:02 UTC,20.0,34.0,3
273111090632785,2017-03-21 17:21:05 UTC,31.0,38.0,3
273111090632785,2017-03-21 17:24:26 UTC,10.0,37.0,3
273111090632785,2017-03-21 17:25:40 UTC,6.0,36.0,3
273111090632785,2017-03-21 17:26:54 UTC,19.0,15.0,3
273111090632785,2017-03-21 17:26:55 UTC,10.0,25.0,3
273111090632785,2017-03-21 17:32:02 UTC,10.0,29.0,3
273111090632785,2017-03-21 17:33:03 UTC,10.0,38.0,3
273111090632785,2017-03-21 17:34:04 UTC,2.0,33.0,3
273111090632785,2017-03-21 17:39:29 UTC,5.0,31.0,3
273111090632785,2017-03-21 17:40:30 UTC,15.0,23.0,3
273111090632785,2017-03-21 17:41:31 UTC,23.0,37.0,3
273111090632785,2017-03-21 17:42:33 UTC,1.0,31.0,3
273111090632785,2017-03-21 17:44:35 UTC,1.0,28.0,3
273111090632785,2017-03-21 17:46:38 UTC,11.0,35.0,3
273111090632785,2017-03-21 17:47:40 UTC,4.0,28.0,3
273111090632785,2017-03-21 17:48:10 UTC,6.0,29.0,3
273111090632785,2017-03-21 17:49:25 UTC,9.0,24.0,3
273111090632785,2017-03-21 17:50:27 UTC,22.0,32.0,3
273111090632785,2017-03-21 17:51:27 UTC,10.0,40.0,3
273111090632785,2017-03-21 17:52:29 UTC,2.0,40.0,3
273111090632785,2017-03-21 17:53:30 UTC,3.0,27.0,3
273111090632785,2017-03-21 17:54:31 UTC,1.0,36.0,3
273111090632785,2017-03-21 17:55:33 UTC,6.0,35.0,3
273111090632785,2017-03-21 17:58:38 UTC,25.0,38.0,3
273111090632785,2017-03-21 18:00:38 UTC,8.0,23.0,3
273111090632785,2017-03-21 18:01:41 UTC,18.0,28.0,3
273111090632785,2017-03-21 18:03:43 UTC,28.0,5.0,3
273111090632785,2017-03-21 18:08:35 UTC,6.0,40.0,3
273111090632785,2017-03-21 18:10:10 UTC,12.0,15.0,3
273111090632785,2017-03-21 18:14:38 UTC,17.0,14.0,3
273111090632785,2017-03-21 18:15:39 UTC,11.0,29.0,3
273111090632785,2017-03-21 18:16:40 UTC,7.0,31.0,3
273111090632785,2017-03-21 18:17:41 UTC,5.0,32.0,3
273111090632785,2017-03-21 18:18:43 UTC,7.0,27.0,3
273111090632785,2017-03-21 18:21:45 UTC,40.0,34.0,3
273111090632785,2017-03-21 18:22:46 UTC,6.0,29.0,3
273111090632785,2017-03-21 18:23:46 UTC,19.0,39.0,3
273111090632785,2017-03-21 18:24:47 UTC,15.0,32.0,3
273111090632785,2017-03-21 18:28:53 UTC,13.0,38.0,3
273111090632785,2017-03-21 18:31:55 UTC,25.0,37.0,3
273111090632785,2017-03-21 18:33:55 UTC,4.0,33.0,3
273111090632785,2017-03-21 18:41:02 UTC,7.0,0.0,3
273111090632785,2017-03-21 18:43:04 UTC,30.0,10.0,3
273111090632785,2017-03-21 18:44:50 UTC,21.0,4.0,3
273111090632785,2017-03-21 18:48:02 UTC,7.0,27.0,3
273111090632785,2017-03-21 18:50:04 UTC,39.0,2.0,3
273111090632785,2017-03-21 18:55:09 UTC,51.0,32.0,3
273111090632785,2017-03-21 19:02:21 UTC,32.0,20.0,3
273111090632785,2017-03-21 19:03:23 UTC,35.0,17.0,3
273111090632785,2017-03-21 19:04:39 UTC,17.0,36.0,3
273111090632785,2017-03-21 19:05:11 UTC,6.0,32.0,3
273166002729843,2017-03-16 08:17:10 UTC,42.0,36.0,0
273166002729843,2017-03-16 08:22:11 UTC,37.0,36.0,0
273166002729843,2017-03-16 08:26:08 UTC,36.0,35.0,0
273166002729843,2017-03-16 08:27:37 UTC,39.0,35.0,0
273166002729843,2017-03-16 08:38:09 UTC,40.0,35.0,0
273166002729843,2017-03-16 08:48:33 UTC,38.0,38.0,0
273166002729843,2017-03-16 08:59:15 UTC,42.0,36.0,0
273166002729843,2017-03-16 09:22:36 UTC,45.0,38.0,0
273166002729843,2017-03-16 09:33:34 UTC,42.0,36.0,0
273166002729843,2017-03-16 09:38:34 UTC,39.0,36.0,0
273166002729843,2017-03-16 09:43:35 UTC,35.0,36.0,0
273166002729843,2017-03-16 09:48:36 UTC,43.0,38.0,0
273166002729843,2017-03-16 09:53:36 UTC,36.0,35.0,0
273166002729843,2017-03-16 09:58:36 UTC,36.0,34.0,0
273166002729843,2017-03-16 10:03:37 UTC,45.0,38.0,0
273166002729843,2017-03-16 10:08:40 UTC,44.0,36.0,0
273166002729843,2017-03-16 10:12:43 UTC,41.0,37.0,0
273166002729843,2017-03-16 10:14:44 UTC,39.0,36.0,0
273166002729843,2017-03-16 10:16:44 UTC,37.0,33.0,0
273166002729843,2017-03-16 10:18:44 UTC,38.0,36.0,0
273166002729843,2017-03-16 10:20:45 UTC,38.0,34.0,0
273166002729843,2017-03-16 10:22:46 UTC,35.0,25.0,0
273166002729843,2017-03-16 10:33:33 UTC,38.0,29.0,0
273166002729843,2017-03-16 10:38:34 UTC,38.0,36.0,0
273166002729843,2017-03-16 10:43:35 UTC,46.0,38.0,0
273166002729843,2017-03-16 10:49:01 UTC,40.0,36.0,0
273166002729843,2017-03-16 10:54:02 UTC,43.0,37.0,0
273166002729843,2017-03-16 10:59:29 UTC,34.0,37.0,0
273166002729843,2017-03-16 11:05:02 UTC,45.0,36.0,0
273166002729843,2017-03-16 11:10:02 UTC,38.0,35.0,0
273166002729843,2017-03-16 11:15:03 UTC,42.0,37.0,0
273166002729843,2017-03-16 11:20:03 UTC,38.0,34.0,0
273166002729843,2017-03-16 11:25:03 UTC,43.0,35.0,0
273166002729843,2017-03-16 11:30:05 UTC,38.0,34.0,0
273166002729843,2017-03-16 11:35:06 UTC,37.0,35.0,0
273166002729843,2017-03-16 11:40:07 UTC,38.0,35.0,0
273166002729843,2017-03-16 11:45:08 UTC,44.0,36.0,0
273166002729843,2017-03-16 11:50:08 UTC,37.0,33.0,0
273166002729843,2017-03-16 11:55:44 UTC,37.0,32.0,0
273166002729843,2017-03-16 12:10:47 UTC,10.0,30.0,0
273166002729843,2017-03-16 12:15:47 UTC,10.0,29.0,0
273166002729843,2017-03-17 07:58:36 UTC,37.0,30.0,1
273166002729843,2017-03-17 07:59:37 UTC,37.0,33.0,1
273166002729843,2017-03-17 08:02:39 UTC,34.0,30.0,1
273166002729843,2017-03-17 08:05:43 UTC,34.0,32.0,1
273166002729843,2017-03-17 08:06:45 UTC,39.0,31.0,1
273166002729843,2017-03-17 08:07:46 UTC,39.0,30.0,1
273166002729843,2017-03-17 08:08:35 UTC,36.0,31.0,1
273166002729843,2017-03-17 08:10:12 UTC,42.0,30.0,1
273166002729843,2017-03-17 08:15:06 UTC,38.0,31.0,1
273166002729843,2017-03-17 08:16:43 UTC,35.0,31.0,1
273166002729843,2017-03-17 08:21:44 UTC,36.0,30.0,1
273166002729843,2017-03-17 08:27:12 UTC,36.0,30.0,1
273166002729843,2017-03-17 08:32:14 UTC,35.0,32.0,1
273166002729843,2017-03-17 08:38:27 UTC,12.0,35.0,1
273166002729843,2017-03-17 08:40:27 UTC,9.0,38.0,1
273166002729843,2017-03-17 08:45:46 UTC,16.0,39.0,1
273166002729843,2017-03-17 08:55:47 UTC,16.0,38.0,1
273166002729843,2017-03-17 09:01:36 UTC,12.0,39.0,1
273166002729843,2017-03-17 09:02:51 UTC,15.0,36.0,1
273166002729843,2017-03-17 09:08:29 UTC,15.0,39.0,1
273166002729843,2017-03-17 09:13:37 UTC,2.0,36.0,1
273166002729843,2017-03-17 09:24:09 UTC,13.0,39.0,1
273166002729843,2017-03-17 09:29:37 UTC,5.0,37.0,1
273166002729843,2017-03-17 09:34:43 UTC,6.0,37.0,1
273166002729843,2017-03-17 09:39:43 UTC,10.0,40.0,1
273166002729843,2017-03-17 09:44:43 UTC,11.0,36.0,1
273166002729843,2017-03-17 09:49:45 UTC,0.0,34.0,1
273166002729843,2017-03-17 10:04:47 UTC,14.0,40.0,1
273166002729843,2017-03-17 10:14:49 UTC,12.0,33.0,1
273166002729843,2017-03-17 10:19:51 UTC,18.0,38.0,1
273166002729843,2017-03-17 10:22:53 UTC,13.0,37.0,1
273166002729843,2017-03-17 10:24:57 UTC,12.0,32.0,1
273166002729843,2017-03-17 10:27:12 UTC,11.0,39.0,1
273166002729843,2017-03-17 10:29:12 UTC,14.0,38.0,1
273166002729843,2017-03-17 10:34:13 UTC,13.0,37.0,1
273166002729843,2017-03-17 10:39:19 UTC,14.0,34.0,1
273166002729843,2017-03-17 10:49:38 UTC,5.0,32.0,1
273166002729843,2017-03-17 10:55:40 UTC,12.0,38.0,1
273166002729843,2017-03-17 11:01:41 UTC,13.0,39.0,1
273166002729843,2017-03-17 11:07:42 UTC,13.0,40.0,1
273166002729843,2017-03-17 11:14:23 UTC,14.0,38.0,1
273166002729843,2017-03-17 11:26:25 UTC,10.0,39.0,1
273166002729843,2017-03-17 11:32:27 UTC,9.0,35.0,1
273166002729843,2017-03-17 11:38:28 UTC,5.0,32.0,1
273166002729843,2017-03-17 11:44:36 UTC,6.0,36.0,1
273166002729843,2017-03-17 11:50:39 UTC,12.0,39.0,1
273166002729843,2017-03-17 11:57:12 UTC,6.0,35.0,1
273166002729843,2017-03-17 12:03:13 UTC,12.0,39.0,1
273166002729843,2017-03-20 07:54:50 UTC,20.0,40.0,2
273166002729843,2017-03-20 07:56:56 UTC,20.0,40.0,2
273166002729843,2017-03-20 07:58:58 UTC,20.0,40.0,2
273166002729843,2017-03-20 08:02:04 UTC,20.0,40.0,2
273166002729843,2017-03-20 08:04:06 UTC,19.0,39.0,2
273166002729843,2017-03-20 08:05:07 UTC,20.0,40.0,2
273166002729843,2017-03-20 08:06:07 UTC,20.0,40.0,2
273166002729843,2017-03-20 08:09:08 UTC,19.0,39.0,2
273166002729843,2017-03-20 08:10:09 UTC,20.0,40.0,2
273166002729843,2017-03-20 08:12:12 UTC,20.0,40.0,2
273166002729843,2017-03-20 08:14:14 UTC,20.0,40.0,2
273166002729843,2017-03-20 08:37:54 UTC,20.0,40.0,2
273166002729843,2017-03-20 08:42:56 UTC,21.0,39.0,2
273166002729843,2017-03-20 08:53:45 UTC,21.0,38.0,2
273166002729843,2017-03-20 09:05:50 UTC,20.0,39.0,2
273166002729843,2017-03-20 09:10:58 UTC,20.0,38.0,2
273166002729843,2017-03-20 09:15:59 UTC,21.0,38.0,2
273166002729843,2017-03-20 09:21:08 UTC,19.0,40.0,2
273166002729843,2017-03-20 09:26:09 UTC,18.0,38.0,2
273166002729843,2017-03-20 09:31:11 UTC,20.0,39.0,2
273166002729843,2017-03-20 09:36:13 UTC,19.0,39.0,2
273166002729843,2017-03-20 09:41:14 UTC,19.0,39.0,2
273166002729843,2017-03-20 10:07:01 UTC,20.0,38.0,2
273166002729843,2017-03-20 10:12:02 UTC,21.0,40.0,2
273166002729843,2017-03-20 10:17:03 UTC,20.0,40.0,2
273166002729843,2017-03-20 10:22:04 UTC,20.0,39.0,2
273166002729843,2017-03-20 10:27:05 UTC,19.0,38.0,2
273166002729843,2017-03-20 10:32:07 UTC,20.0,38.0,2
273166002729843,2017-03-20 10:37:08 UTC,14.0,40.0,2
273166002729843,2017-03-20 10:52:20 UTC,22.0,37.0,2
273166002729843,2017-03-20 10:57:55 UTC,14.0,40.0,2
273166002729843,2017-03-20 11:02:57 UTC,21.0,39.0,2
273166002729843,2017-03-20 11:07:58 UTC,22.0,37.0,2
273166002729843,2017-03-20 11:13:27 UTC,22.0,37.0,2
273166002729843,2017-03-20 11:18:46 UTC,23.0,38.0,2
273166002729843,2017-03-20 11:33:52 UTC,24.0,37.0,2
273166002729843,2017-03-20 11:38:53 UTC,23.0,36.0,2
273166002729843,2017-03-20 11:44:30 UTC,22.0,37.0,2
273166002729843,2017-03-20 11:48:29 UTC,21.0,39.0,2
273166002729843,2017-03-20 11:52:30 UTC,20.0,36.0,2
273166002729843,2017-03-20 11:57:07 UTC,19.0,38.0,2
273166002729843,2017-03-21 08:05:37 UTC,38.0,31.0,3
273166002729843,2017-03-21 08:10:45 UTC,23.0,32.0,3
273166002729843,2017-03-21 08:12:49 UTC,23.0,35.0,3
273166002729843,2017-03-21 08:35:28 UTC,22.0,40.0,3
273166002729843,2017-03-21 08:40:28 UTC,38.0,30.0,3
273166002729843,2017-03-21 08:45:29 UTC,39.0,29.0,3
273166002729843,2017-03-21 08:51:07 UTC,21.0,40.0,3
273166002729843,2017-03-21 08:56:08 UTC,23.0,38.0,3
273166002729843,2017-03-21 09:01:08 UTC,35.0,30.0,3
273166002729843,2017-03-21 10:46:54 UTC,40.0,32.0,4
273166002729843,2017-03-21 11:07:55 UTC,37.0,33.0,4
273166002729843,2017-03-21 11:39:19 UTC,24.0,34.0,4
273166002729843,2017-03-21 11:55:55 UTC,37.0,30.0,4
273166002729843,2017-03-21 12:02:01 UTC,25.0,39.0,4
